Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
20220824_204514.jpg,0.969819997,0.951562389,0.970996141,0.95422522,0.304306584,0.278871838,0.311809326,0.276813696,6.804055556,8.557880056,7.052398238,8.465383543,182.1253333,290.3115202,174.457591,274.3307113,0.106723039,0.105402315,0.109656296,0.104939734,0.011389807,0.011109648,0.012024503,0.011012348,Memakai
20220824_204553.jpg,0.9862085,0.973400853,0.984217128,0.974739803,0.25526682,0.203573174,0.248170723,0.20267264,6.307239583,8.769639121,6.5900881,8.572724895,136.305,263.2591266,155.850152,250.0083421,0.024001271,0.021338191,0.023958733,0.021378174,0.000576061,0.000455318,0.000574021,0.000457026,Memakai
20220824_204636.jpg,0.968142016,0.928811689,0.93969632,0.919305461,0.288804345,0.244399884,0.284999413,0.240795031,6.726182432,10.04639263,8.938024768,10.72865543,252.666723,563.8548852,477.2159164,639.1641411,0.037944801,0.035000856,0.03776842,0.034678321,0.001439808,0.00122506,0.001426454,0.001202586,Memakai
20220824_204649.jpg,0.990297136,0.98148605,0.98820791,0.980874908,0.261343654,0.22335275,0.280720973,0.226262775,5.789127219,7.675967418,5.730937731,7.611324305,119.3941568,227.7746033,145.0632045,235.3010572,0.031801102,0.029727456,0.033228653,0.030017101,0.00101131,0.000883722,0.001104143,0.000901026,Memakai
20220824_204727.jpg,0.994473794,0.986806479,0.991357819,0.985806291,0.346238258,0.213495271,0.245479334,0.206731197,3.781058429,7.030996008,5.671942618,7.079089117,57.90318487,137.7104554,90.02359833,148.1527678,0.022698459,0.0168746,0.018109548,0.016365928,0.00051522,0.000284752,0.000327956,0.000267844,Memakai
20220824_204743.jpg,0.985413627,0.96486373,0.980520742,0.971869354,0.30909978,0.242966919,0.309710725,0.254203567,5.176414141,8.095574997,5.990850431,7.297375428,97.42974747,234.4961836,130.6432172,187.7572207,0.038154464,0.032699189,0.03783272,0.034088988,0.001455763,0.001069237,0.001431315,0.001162059,Memakai
20220824_204756.jpg,0.945430786,0.902839165,0.944513635,0.90957519,0.314577317,0.234701683,0.275273456,0.226401037,6.830389493,9.820629434,7.374307362,9.726327997,195.7584239,347.6555394,199.1281013,323.5382254,0.026513202,0.022353773,0.024859877,0.022010268,0.00070295,0.000499691,0.000618013,0.000484452,Memakai
20220824_204812.jpg,0.986784397,0.968366679,0.981565659,0.975798427,0.283602959,0.230202795,0.282094835,0.240241411,4.949503311,7.487794065,5.723684211,6.794480313,83.86390728,200.2398792,116.9100969,153.1964865,0.029223118,0.025957594,0.028658379,0.02642246,0.000853991,0.000673797,0.000821303,0.000698146,Memakai
20220824_204832.jpg,0.977274908,0.965256944,0.978002597,0.962916854,0.22042889,0.180868387,0.220166154,0.17675324,8.106221461,10.25121797,8.044174992,10.70883246,206.2113584,315.8354445,199.2502775,337.108672,0.021302145,0.019268238,0.021443186,0.018991981,0.000453781,0.000371265,0.00045981,0.000360695,Memakai
20220824_204847.jpg,0.981659792,0.973934921,0.979791131,0.970859075,0.24810013,0.201208905,0.252346398,0.199961555,6.892516447,8.349289804,7.191538819,8.888047787,135.7123081,192.8583737,149.5646074,215.6183935,0.02032902,0.01773217,0.01980473,0.017595789,0.000413269,0.00031443,0.000392227,0.000309612,Memakai
20220824_204908.jpg,0.98601644,0.97624943,0.988542869,0.976564248,0.292921977,0.223917544,0.311015167,0.235668396,5.856329114,7.856098724,4.917528486,7.562973359,103.4762131,175.3016789,84.83110971,172.9774641,0.023150164,0.01941922,0.023649375,0.020122716,0.00053593,0.000377106,0.000559293,0.000404924,Memakai
20220824_204921.jpg,0.99406096,0.985598105,0.990708212,0.98485782,0.360876104,0.253391341,0.281262752,0.256850064,4.067982456,6.794263378,5.596521454,6.965921603,58.69446272,142.0029179,91.995351,149.3027417,0.024481699,0.019278584,0.021379448,0.019613478,0.000599354,0.000371664,0.000457081,0.000384689,Memakai
20220824_204941.jpg,0.992310054,0.98489728,0.990398677,0.982116132,0.366126226,0.268152343,0.320892708,0.287085646,4.236270983,6.622467716,5.306276151,6.736702688,69.54346523,136.6485356,87.03466826,161.8111436,0.033572158,0.027466308,0.031333818,0.02836694,0.00112709,0.000754398,0.000981808,0.000804683,Memakai
20220824_205021.jpg,0.953599467,0.938379837,0.974206875,0.937903532,0.290245447,0.228067819,0.276260542,0.23715989,7.907089552,9.878744354,6.577571565,9.903099565,286.2373964,379.1376382,158.8041344,382.0677574,0.028218108,0.024382293,0.027576884,0.02525562,0.000796262,0.000594496,0.000760485,0.000637846,Memakai
20220824_205051.jpg,0.98235953,0.967656535,0.979157149,0.968997867,0.333384429,0.283422186,0.315212865,0.286310971,6.788712121,9.549968302,7.604174018,9.207632813,268.3883081,490.9979206,317.7403841,470.6355015,0.054579202,0.052253848,0.056260842,0.052585565,0.002978889,0.002730465,0.003165282,0.002765242,Memakai
20220824_205117.jpg,0.989877688,0.980088514,0.988271658,0.981074543,0.380549506,0.327937213,0.362886448,0.324288279,4.603896104,6.617127642,5.221973276,6.583437483,145.6939935,286.1800793,168.748765,272.00288,0.048755475,0.045192407,0.047924947,0.044718316,0.002377096,0.002042354,0.002296801,0.001999728,Memakai
20220824_205134.jpg,0.97676457,0.956738953,0.973147093,0.962311758,0.260085044,0.197349957,0.225853548,0.20357821,6.413697917,9.289748954,7.721380493,8.538729079,146.6254167,273.0235356,171.1036929,237.8472019,0.0228996,0.0194199,0.020847519,0.019739913,0.000524392,0.000377133,0.000434619,0.000389664,Memakai
20220824_205222.jpg,0.989263124,0.982623936,0.990275256,0.981786235,0.407095477,0.363219837,0.402249006,0.347142754,4.970666667,6.46376569,5.25123999,6.842733612,166.2688333,268.921841,150.9625094,281.886583,0.072486019,0.069354555,0.074506902,0.069307962,0.005254223,0.004810054,0.005551278,0.004803594,Memakai
20220824_205238.jpg,0.978945212,0.951250399,0.967215217,0.958755631,0.326408523,0.229884817,0.271041715,0.258281594,4.680513972,7.428732493,6.099596533,6.897877884,93.74084331,215.8345151,145.8432706,182.6025856,0.023283296,0.018625973,0.02048716,0.019784913,0.000542112,0.000346927,0.000419724,0.000391443,Memakai
20220824_205255.jpg,0.98844331,0.978773736,0.984290495,0.976207423,0.282741384,0.240943824,0.279171516,0.258700102,6.185989933,7.946926511,7.111352859,8.645699363,158.2816275,290.6550223,214.946834,325.790458,0.030591569,0.027390123,0.030557037,0.029302639,0.000935844,0.000750219,0.000933732,0.000858645,Memakai
20220824_205307.jpg,0.986333874,0.975941864,0.985713717,0.97819559,0.48391575,0.385334233,0.46770437,0.432486114,4.821428571,7.384130305,5.428944479,5.884309623,162.0736905,285.3577705,169.6181489,258.6282427,0.062881151,0.058020349,0.063118943,0.059190759,0.003954039,0.003366361,0.003984001,0.003503546,Memakai
20220824_205323.jpg,0.989069204,0.982210789,0.989972531,0.980233279,0.243031649,0.183454151,0.22678596,0.172219628,5.700571895,7.639565729,6.121501929,8.237208412,109.8420752,178.9492712,100.9173504,198.8415785,0.01802861,0.015385001,0.017493698,0.014920598,0.000325031,0.000236698,0.000306029,0.000222624,Memakai
20220824_205356.jpg,0.977040114,0.951395576,0.970053772,0.955295512,0.257700133,0.189322487,0.229464927,0.206113157,7.042655875,10.82971614,8.573221757,10.37461244,214.0479916,453.286656,278.3126121,416.9168598,0.021033,0.01758911,0.019597479,0.018146214,0.000442387,0.000309377,0.000384061,0.000329285,Memakai
20220824_205410.jpg,0.986199759,0.973298799,0.982906879,0.970716838,0.371847657,0.30323306,0.393783049,0.310334106,4.604111111,6.603988842,4.857158691,6.676764296,100.079,193.7307392,123.8891075,212.4735286,0.035963411,0.031981511,0.03781981,0.032143254,0.001293367,0.001022817,0.001430338,0.001033189,Memakai
20220824_205427.jpg,0.989257594,0.981281533,0.989771992,0.980690562,0.313623832,0.253638881,0.299697287,0.268933977,5.482027778,7.930990237,5.90875336,7.369790795,151.5433611,263.8839609,145.0937682,272.2147001,0.048944965,0.045695238,0.051292943,0.04665115,0.00239561,0.002088055,0.002630966,0.00217633,Memakai
20220824_205442.jpg,0.988211876,0.978885082,0.989742767,0.980405574,0.326625821,0.25985449,0.309970092,0.261357564,5.688432401,7.992246247,5.755811251,7.72080639,146.9860431,263.3660942,127.9711762,244.399684,0.032787159,0.028526419,0.031964024,0.02848326,0.001074998,0.000813757,0.001021699,0.000811296,Memakai
20220824_205458.jpg,0.979579306,0.971864047,0.985445132,0.962875609,0.444883902,0.373652237,0.421355759,0.338417355,3.051777389,3.900313076,2.972018828,4.543435644,50.44694056,68.6213828,35.96173291,90.57070545,0.046966,0.041864574,0.04667658,0.040417095,0.002205805,0.001752643,0.002178703,0.001633542,Memakai
20220824_205526.jpg,0.992719406,0.98381286,0.990166828,0.985712176,0.307544205,0.245362495,0.265094681,0.240377138,4.714366053,7.109120312,5.835008674,6.888184408,81.21319018,180.3684575,109.8664915,159.2044819,0.026984223,0.022165996,0.02293783,0.021491889,0.000728148,0.000491331,0.000526144,0.000461901,Memakai
20220824_205545.jpg,0.917522665,0.889262043,0.922534236,0.887897698,0.319923461,0.284560372,0.305709058,0.276942251,13.45113397,15.88996875,13.33338596,16.3313119,649.0867352,870.2567925,609.566643,880.9896457,0.141112833,0.138578632,0.142078926,0.138946405,0.019912832,0.019204037,0.020186421,0.019306103,Memakai
20220824_205600.jpg,0.985584409,0.968471488,0.979705149,0.972178813,0.334436299,0.289883285,0.344505668,0.293400101,6.404905063,9.575658069,7.622825715,8.972220751,219.0535865,479.2776336,308.4718034,422.928632,0.048022184,0.045595773,0.049834145,0.045253162,0.00230613,0.002078975,0.002483442,0.002047849,Memakai
20220824_205616.jpg,0.984855011,0.972856165,0.985674331,0.975555599,0.273553947,0.225657806,0.286603727,0.234288619,5.903532609,8.338032866,6.062099275,7.495027591,144.7270833,258.5576072,137.375666,232.8490995,0.023398122,0.02083261,0.025073571,0.021560358,0.000547472,0.000433998,0.000628684,0.000464849,Memakai
20220824_205640.jpg,0.96751544,0.952357361,0.957123553,0.933642741,0.17687615,0.129088989,0.158972662,0.135193727,8.789888535,11.60394958,10.39123987,12.7220105,229.4338376,336.7310983,303.7005455,468.9729499,0.014162118,0.01203605,0.013133055,0.012187868,0.000200566,0.000144867,0.000172477,0.000148544,Memakai
20220824_205716.jpg,0.990041071,0.977024182,0.987637961,0.980995007,0.302072345,0.210325658,0.270814231,0.218591379,4.926202461,8.038218528,5.912189679,7.315745135,79.29728747,183.3315829,98.47436541,151.6499115,0.024541845,0.019643494,0.023187157,0.020396482,0.000602302,0.000385867,0.000537644,0.000416016,Memakai
20220824_205736.jpg,0.987759348,0.975701838,0.984781043,0.972475822,0.258406974,0.193444299,0.274619809,0.192422862,5.204635417,7.417154812,5.732529432,7.85083682,77.50682292,153.9813808,96.36269134,174.419613,0.024336735,0.020980595,0.025376484,0.020737101,0.000592277,0.000440185,0.000643966,0.000430027,Memakai
20220824_205752.jpg,0.986238173,0.969904186,0.97788426,0.967149882,0.27294822,0.197427302,0.215590915,0.193636503,5.298130342,8.245467225,7.345041708,8.716393091,93.01976496,201.969102,149.0588173,220.4631477,0.019604801,0.015905794,0.01667337,0.01559539,0.000384348,0.000252994,0.000278001,0.000243216,Memakai
20220824_205805.jpg,0.986406137,0.9791578,0.985601054,0.975563501,0.260894701,0.234824846,0.295544047,0.23235158,6.205341163,7.231641908,5.430990237,7.523405689,110.7103747,169.4929095,117.4313808,198.7148353,0.033339567,0.031250041,0.035126015,0.03125826,0.001111527,0.000976565,0.001233837,0.000977079,Memakai
20220824_205826.jpg,0.979987,0.97291246,0.985472084,0.972088658,0.476610852,0.432980286,0.471287954,0.434191063,4.843563433,5.826953101,4.581837905,5.804034222,133.2828047,180.3748829,98.53212459,185.8887779,0.116245226,0.102964698,0.112232073,0.103804523,0.013512953,0.010601729,0.012596038,0.010775379,Memakai
20220824_205842.jpg,0.994648751,0.98412898,0.988750693,0.985563,0.297234517,0.220582689,0.273368701,0.219986269,4.3185,7.207085077,5.814541827,6.953193863,53.70916667,159.3061646,112.9825986,144.9135286,0.026668453,0.022016489,0.023830975,0.021609527,0.000711206,0.000484726,0.000567915,0.000466972,Memakai
20220824_205908.jpg,0.982293075,0.967359014,0.977720928,0.967719822,0.372552303,0.328333819,0.374506013,0.35561896,6.773020095,9.571411615,7.440509164,8.344609632,200.2165189,367.9799104,253.9580411,363.8981275,0.161711902,0.153115044,0.160235025,0.156503146,0.026150739,0.023444217,0.025675263,0.024493235,Memakai
20220824_205923.jpg,0.955385287,0.943347951,0.97109962,0.944049229,0.223081668,0.184884577,0.24941887,0.190817867,11.04919643,12.91646742,8.323333037,12.70797968,368.8997917,468.7559773,238.8816285,462.9495218,0.019820937,0.017443502,0.021538515,0.018206995,0.00039287,0.000304276,0.000463908,0.000331495,Memakai
20220824_205947.jpg,0.989014042,0.980409619,0.988466808,0.980081834,0.317334152,0.272177363,0.335436158,0.256856612,4.844557292,6.479733264,4.950050677,6.611140167,95.72658854,170.2623692,100.8352868,173.1117678,0.023755589,0.021325729,0.02451576,0.020935746,0.000564328,0.000454787,0.000601022,0.000438305,Memakai
20220824_210002.jpg,0.99203544,0.986272141,0.991987706,0.98335602,0.412858749,0.316846847,0.391203147,0.309865215,4.294620647,6.393180541,4.840167364,6.96958721,107.8411381,185.7046774,108.3465055,225.1535003,0.042509983,0.034842637,0.040324832,0.034476594,0.001807099,0.001214009,0.001626092,0.001188636,Memakai
20220824_210033.jpg,0.993075099,0.984451611,0.992004233,0.986542399,0.349557686,0.2807964,0.350803858,0.289030913,3.893944444,5.933277545,4.325528554,5.666610879,54.06427778,121.1282008,62.60317548,104.8421199,0.031053201,0.026000413,0.03035392,0.026928189,0.000964301,0.000676021,0.00092136,0.000725127,Memakai
20220824_210055.jpg,0.9908665,0.984876592,0.991359364,0.982090486,0.370221731,0.307545399,0.370078423,0.30949768,3.573628692,4.906440337,3.717428489,5.022244585,48.93644515,80.76534612,46.33967527,95.64562258,0.032623195,0.029670858,0.03339053,0.02945951,0.001064273,0.00088036,0.001114927,0.000867863,Memakai
20220824_210132.jpg,0.978490879,0.959104789,0.974877089,0.964568684,0.255753311,0.191384285,0.220883808,0.203328896,6.130607966,8.922317834,7.358420502,8.110181311,129.8395178,246.1619694,152.71909,213.275098,0.022685764,0.019208849,0.020671703,0.019843354,0.000514644,0.00036898,0.000427319,0.000393759,Memakai
20220824_210216.jpg,0.959739507,0.942071249,0.969439832,0.942811784,0.186678101,0.158899555,0.190783041,0.157598811,9.474518304,11.35826058,8.61032559,11.43710547,291.5513487,418.726147,222.4225701,413.3759644,0.019707244,0.018089895,0.020152282,0.018125566,0.000388375,0.000327244,0.000406114,0.000328536,Memakai
20220824_210239.jpg,0.987390941,0.978632655,0.987106799,0.97820938,0.344596806,0.266417033,0.302838634,0.258990451,4.319462366,6.140909704,5.014590709,6.340477797,92.79575269,157.3796194,94.87034653,160.4919692,0.030107515,0.025878622,0.029527554,0.026228435,0.000906462,0.000669703,0.000871876,0.000687931,Memakai
20220824_210256.jpg,0.978741976,0.95461091,0.97323181,0.953276846,0.306299061,0.234652163,0.31837213,0.230109411,8.021456916,12.5951954,8.773888952,12.71872598,261.6481009,559.5845786,329.9206152,576.0326474,0.031195844,0.026903435,0.032042112,0.025104732,0.000973181,0.000723795,0.001026697,0.000630248,Memakai
20220824_210314.jpg,0.985056715,0.974730473,0.984487502,0.976072655,0.232709957,0.195589765,0.232710686,0.196099947,6.73030303,8.411621851,6.604718735,8.28548439,123.9949883,209.6052901,128.3067178,198.4738567,0.022101666,0.019705578,0.021761902,0.019641196,0.000488484,0.00038831,0.00047358,0.000385777,Memakai
20220824_210327.jpg,0.97292287,0.953121446,0.972494761,0.946778098,0.221787989,0.174416555,0.218010016,0.170361151,10.14931402,13.71027656,10.23545074,14.46346566,338.5024136,586.4045311,343.985064,665.7608429,0.022386396,0.019302391,0.021868858,0.0192529,0.000501151,0.000372582,0.000478247,0.000370674,Memakai
20220824_210347.jpg,0.992355492,0.983261214,0.98994347,0.983053513,0.427387646,0.312333302,0.37824532,0.312574065,3.191203704,5.072321013,3.963064493,5.12197815,44.59172454,96.72823687,58.63511759,97.92805672,0.037795378,0.029865228,0.033059787,0.030022464,0.001428491,0.000891932,0.00109295,0.000901348,Memakai
20220824_210358.jpg,0.984827846,0.969860758,0.97953838,0.967482187,0.349395335,0.28887285,0.360624715,0.297346569,4.804921498,6.950518465,5.299388941,6.924807471,111.2354771,221.0806501,149.9999097,238.5311382,0.033770012,0.030264632,0.034704345,0.030698005,0.001140414,0.000915948,0.001204392,0.000942368,Memakai
20220824_210424.jpg,0.944733877,0.921086503,0.964568552,0.935495219,0.286051391,0.238744723,0.308878185,0.249556545,8.611066879,10.59376915,7.14154441,9.94605975,438.9542197,623.3681742,280.9584503,509.5334062,0.02740326,0.024581342,0.028828823,0.024991629,0.000750939,0.000604242,0.000831101,0.000624582,Memakai
20220824_210444.jpg,0.994203761,0.989596169,0.994722019,0.989581965,0.375069218,0.293497933,0.300310118,0.248412518,3.649516129,5.34339317,4.333547903,5.783101633,58.93860215,105.7988392,53.5872224,105.944095,0.02709036,0.023581242,0.023506039,0.020610904,0.000733888,0.000556075,0.000552534,0.000424809,Memakai
20220824_210507.jpg,0.986139821,0.977443572,0.986489965,0.977922643,0.249385776,0.195062724,0.225544714,0.177766799,6.109027778,7.735136112,6.444002362,8.316545276,122.4447274,199.5883827,119.6019971,195.353634,0.017417053,0.014667348,0.015887883,0.014115928,0.000303354,0.000215131,0.000252425,0.000199259,Memakai
20220824_210540.jpg,0.98067722,0.953048535,0.969371774,0.955419297,0.356453671,0.277706969,0.328358855,0.271433933,6.245238095,10.28088265,8.243272016,10.42481072,238.8850694,581.4418211,382.1654329,552.0758866,0.047915935,0.040181898,0.043673927,0.040826224,0.002295937,0.001614585,0.001907412,0.001666781,Memakai
20220824_210616.jpg,0.979142459,0.960382804,0.967612945,0.952855291,0.29345407,0.251130296,0.290291977,0.242434744,4.657796392,6.45777078,5.761913958,7.063883018,76.18198024,144.2175517,119.4165433,171.6306345,0.028204359,0.02615292,0.028015301,0.025201479,0.000795486,0.000683975,0.000784857,0.000635115,Memakai
