Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
20201218_115443.jpg,0.973936056,0.961270741,0.983925582,0.963393878,0.311419973,0.245080614,0.317769739,0.24990494,5.897576122,7.794838268,5.12616364,7.663763276,168.8013021,250.5345792,103.6419091,236.7992638,0.024163935,0.020890452,0.024373346,0.02062677,0.000583896,0.000436411,0.00059406,0.000425464,Memakai
20201218_115453.jpg,0.972047619,0.965219003,0.975412048,0.960278626,0.361527202,0.329438534,0.376695744,0.3279329,6.12487037,6.551947931,5.581478876,7.415620642,155.9297222,193.7066109,136.8833265,221.2154905,0.069277619,0.066026777,0.071082962,0.065678233,0.004799389,0.004359535,0.005052787,0.00431363,Memakai
20201218_115518.jpg,0.985224642,0.975551381,0.987377181,0.977873251,0.372086379,0.330318286,0.393047651,0.332204803,6.019126773,7.659084839,5.552544774,7.679092851,143.5431073,237.9883379,122.8516083,215.3801522,0.075854356,0.071686782,0.078069134,0.072266903,0.005753883,0.005138995,0.00609479,0.005222505,Memakai
20201218_115528.jpg,0.98350822,0.974449362,0.986877588,0.97422235,0.441471465,0.373162978,0.412111607,0.372234356,6.565613027,8.66315587,6.175493126,8.654018179,254.5788793,394.9351705,202.79474,398.4440918,0.131265605,0.12648573,0.133327095,0.126123855,0.017230659,0.01599864,0.017776114,0.015907227,Memakai
20201218_115537.jpg,0.986246094,0.97981986,0.989538828,0.977441838,0.327151972,0.278611581,0.337576088,0.280301428,5.085071301,6.603204081,4.79878483,6.592150896,139.7868093,205.0425123,106.4244414,229.2071018,0.03046975,0.027676478,0.031092447,0.027593529,0.000928406,0.000765987,0.00096674,0.000761403,Memakai
20201218_115547.jpg,0.991576986,0.986028677,0.991223658,0.98436058,0.462156555,0.419196612,0.464229055,0.430341858,4.604447323,6.170984456,4.835461329,6.248986494,113.2833333,188.0587292,118.0400078,210.5097882,0.235046624,0.230975634,0.236106386,0.23196936,0.055246916,0.053349744,0.055746225,0.053809784,Memakai
20201218_115558.jpg,0.991795542,0.988883331,0.99527682,0.987910837,0.451797778,0.442087213,0.50798918,0.420195586,4.88844086,5.552860421,3.542935012,6.090411276,151.0735791,204.639184,87.00226479,222.5412915,0.144726819,0.142124223,0.148215897,0.141522548,0.020945852,0.020199295,0.021967952,0.020028631,Memakai
20201218_115608.jpg,0.980149943,0.97617914,0.987033391,0.966441497,0.301940949,0.285746053,0.346161767,0.268076963,6.90848064,7.424643929,5.236832699,8.773530282,151.9719066,181.8756815,99.08734047,256.2224124,0.066449968,0.064551098,0.068999395,0.064496448,0.004415598,0.004166844,0.004760916,0.004159792,Memakai
20201218_115619.jpg,0.987365186,0.984395552,0.992626684,0.982059558,0.287407599,0.253704904,0.313923925,0.25795418,6.123625212,7.122464584,5.048497528,7.29590298,157.4926607,194.5014336,92.13999831,223.6173353,0.031109818,0.027585586,0.031457914,0.028540191,0.000967821,0.000760965,0.0009896,0.000814542,Memakai
20201218_115629.jpg,0.979276459,0.9693152,0.98685995,0.975912541,0.311548878,0.281030144,0.330164339,0.306960536,7.873069106,9.684498418,6.10007312,7.649903051,204.0788008,302.2489642,129.4205833,237.2628023,0.143649467,0.141648377,0.14601363,0.14116822,0.020635169,0.020064263,0.02131998,0.019928466,Memakai
20201218_115640.jpg,0.986164137,0.97955193,0.988255225,0.976230129,0.367334699,0.329178274,0.365165695,0.323412384,5.884274953,7.240786705,5.849701471,8.15308607,193.6563089,286.0629033,164.8123266,332.5323027,0.137363766,0.134254951,0.141566591,0.134480013,0.018868804,0.018024392,0.0200411,0.018084874,Memakai
20201218_115650.jpg,0.986828532,0.977243209,0.987014366,0.978884565,0.352827092,0.308721131,0.37080102,0.315299105,5.953884549,7.674468271,5.85162703,7.762508717,135.5753689,234.546243,134.025755,217.622167,0.070697152,0.067258962,0.072986403,0.068118843,0.004998087,0.004523768,0.005327015,0.004640177,Memakai
20201218_115659.jpg,0.985160312,0.976768354,0.991297866,0.979890479,0.379612726,0.314683027,0.379220633,0.320452693,6.283140034,8.385670534,5.148245896,7.811737049,198.8263101,311.3231247,116.7828345,269.480201,0.102633862,0.099915205,0.105306995,0.100137537,0.01053371,0.009983048,0.011089563,0.010027526,Memakai
20201218_115709.jpg,0.982555484,0.974962904,0.988229585,0.975376999,0.276685941,0.231159496,0.302971311,0.231769769,6.800436047,8.430329863,5.585556389,8.205629075,152.3027616,218.3240732,102.6027039,214.722998,0.028694909,0.025937876,0.029855107,0.025574975,0.000823398,0.000672773,0.000891327,0.000654079,Memakai
20201218_115717.jpg,0.98975624,0.987134783,0.995078729,0.986243764,0.346068701,0.316758308,0.392809093,0.310979258,5.454186321,6.00671035,3.580568488,6.269183706,114.9078027,144.3926344,55.25267645,154.3923384,0.037179995,0.034945953,0.040559352,0.035208339,0.001382352,0.00122122,0.001645061,0.001239627,Memakai
20201218_115728.jpg,0.965088446,0.952876418,0.979639512,0.95847684,0.249672189,0.220155933,0.273753808,0.217763827,7.668760684,8.779058041,5.816881564,8.682759361,173.5042735,234.0830812,100.9099138,206.2651218,0.029433359,0.027337596,0.030161607,0.027076,0.000866323,0.000747344,0.000909723,0.00073311,Memakai
20201218_115738.jpg,0.985966027,0.982916018,0.992756126,0.979754866,0.268666749,0.237301574,0.331394922,0.246895903,6.283409555,7.263676534,4.269431464,7.257380831,175.7275275,214.0819614,90.71113707,253.6935049,0.021834273,0.020594418,0.025402358,0.020935467,0.000476735,0.00042413,0.00064528,0.000438294,Memakai
20201218_115749.jpg,0.986907742,0.978742286,0.989503128,0.979304976,0.257578327,0.209812845,0.31438819,0.224242284,6.147631579,7.99903105,5.015443931,7.587976217,120.5952193,195.3108126,96.53863173,190.1404096,0.025817123,0.023680927,0.027725383,0.024321194,0.000666524,0.000560786,0.000768697,0.00059152,Memakai
20201218_115809.jpg,0.975753282,0.969076695,0.987685549,0.968486254,0.348062588,0.303252107,0.369013089,0.302533369,6.794007937,7.895058777,4.928315057,8.011775254,206.1098413,263.0039649,104.8828254,268.0372783,0.049299319,0.044884479,0.049455195,0.045233805,0.002430423,0.002014616,0.002445816,0.002046097,Memakai
20201218_115818.jpg,0.975824532,0.964261788,0.980428775,0.961507546,0.486464037,0.449485011,0.47925725,0.449239068,3.559095238,4.503909145,3.517021681,4.664961148,88.69542857,130.673425,72.06456828,140.7440526,0.146671224,0.141898301,0.14720857,0.141831534,0.021512448,0.020135128,0.021670363,0.020116184,Memakai
20201218_115827.jpg,0.978120347,0.967735866,0.986917086,0.971328536,0.392011836,0.339164381,0.390536491,0.344125374,5.949895178,7.713297019,4.94835251,7.175521697,257.141457,378.5250651,154.6400889,336.3745954,0.118169565,0.114791085,0.122299552,0.114656449,0.013964046,0.013176993,0.01495718,0.013146101,Memakai
20201218_115835.jpg,0.978358508,0.969940551,0.98915608,0.970831015,0.331378858,0.26911947,0.364459793,0.258681572,6.325829646,7.524308513,4.091349787,7.454067464,126.4996128,175.1549228,63.76218827,169.9684897,0.042392361,0.037921323,0.042601153,0.037242949,0.001797112,0.001438027,0.001814858,0.001387037,Memakai
20201218_115847.jpg,0.987586395,0.980182153,0.991298498,0.982948453,0.269075902,0.242513685,0.312736401,0.236368561,6.588461538,7.978500161,5.058129109,7.705804098,157.9592735,251.8871366,110.5770856,216.7282695,0.036664316,0.033901083,0.038515789,0.033495353,0.001344272,0.001149283,0.001483466,0.001121939,Memakai
20201218_115855.jpg,0.984671881,0.973945974,0.984628874,0.974761607,0.321854439,0.28821389,0.343213992,0.27804372,5.935616987,6.941482942,5.171848411,7.466466849,123.647516,210.4328734,124.1078056,203.8446854,0.038314316,0.035179728,0.040160329,0.035182094,0.001467987,0.001237613,0.001612852,0.00123778,Memakai
20201218_115904.jpg,0.983568192,0.983936477,0.993322843,0.974507402,0.347563197,0.315462139,0.38633291,0.287394697,5.440571429,5.489874477,3.576312286,6.986276151,128.6909524,125.6658458,52.35022822,199.4273521,0.030887368,0.02833847,0.031962153,0.027156437,0.000954029,0.000803069,0.001021579,0.000737472,Memakai
20201218_115913.jpg,0.97599599,0.968280323,0.98697569,0.97015436,0.297148196,0.250467367,0.299887121,0.247922885,8.618910256,10.01716554,6.453163692,9.744490934,250.5416026,331.0529342,135.8000598,311.4937453,0.050191086,0.043106293,0.046860821,0.042698526,0.002519145,0.001858152,0.002195937,0.001823164,Memakai
20201218_115924.jpg,0.981140488,0.974641644,0.988096613,0.973757472,0.337823742,0.295947587,0.374535313,0.298033421,6.169776715,7.716982643,5.469834628,7.652379332,220.6370415,296.3019159,139.7979079,306.6364637,0.066343807,0.064941468,0.069383176,0.064816528,0.004401501,0.004217394,0.004814025,0.004201182,Memakai
20201218_115930.jpg,0.981040584,0.969125494,0.982644505,0.9685236,0.235692853,0.176809439,0.208736528,0.182393259,6.339053672,8.831406756,6.836749565,8.464837009,177.2269539,287.9327471,161.9939589,293.551663,0.016399673,0.013927425,0.015215428,0.014175677,0.000268949,0.000193973,0.000231509,0.00020095,Memakai
20201218_115945.jpg,0.989729034,0.986307017,0.993742811,0.983548593,0.271052652,0.224128626,0.315379893,0.208925232,5.542491087,6.736826796,4.457402297,7.291387913,117.0689617,155.9720985,71.36112348,187.3934621,0.025444555,0.02287388,0.026994543,0.022642483,0.000647425,0.000523214,0.000728705,0.000512682,Memakai
20201218_115955.jpg,0.987430228,0.982705414,0.99070041,0.977044259,0.300814701,0.242535613,0.347092113,0.240750884,5.574419192,7.058070242,4.519710642,7.631114492,116.357399,160.1326487,86.11743207,212.543857,0.027173389,0.023636861,0.028081987,0.024076224,0.000738393,0.000558701,0.000788598,0.000579665,Memakai
20201218_120008.jpg,0.984823066,0.979095132,0.98698126,0.973581598,0.397549172,0.36156321,0.407862321,0.349553095,5.045327553,6.314581469,4.960563651,6.636249305,116.5137765,160.8207367,99.96681576,203.2348417,0.060664755,0.057984589,0.063631581,0.056649914,0.003680212,0.003362213,0.004048978,0.003209213,Memakai
20201218_120016.jpg,0.982898067,0.977654443,0.992353012,0.978710595,0.355439727,0.30304885,0.369606229,0.299592607,5.643569712,6.698684422,4.369462073,6.995051497,190.2227364,248.0714717,84.98014054,236.3467171,0.050224016,0.047422009,0.052204031,0.047067536,0.002522452,0.002248847,0.002725261,0.002215353,Memakai
20201218_120025.jpg,0.97382277,0.964337068,0.983175398,0.964992509,0.263323056,0.238705015,0.280707878,0.2396404,8.025868984,9.545812543,6.866420369,9.372273063,219.9471702,299.000179,142.2571886,293.4980646,0.09163519,0.090028786,0.095193826,0.090292955,0.008397008,0.008105182,0.009061865,0.008152818,Memakai
20201218_120034.jpg,0.978017503,0.967425393,0.983094616,0.966611295,0.258172341,0.225078542,0.266358973,0.211977036,6.674459459,8.05882619,6.054730733,8.65143051,130.8607658,193.9173357,100.5358123,198.7650119,0.030803537,0.027598405,0.030374973,0.026687608,0.000948858,0.000761672,0.000922639,0.000712228,Memakai
20201218_120043.jpg,0.983182642,0.979005572,0.991019027,0.974638141,0.263290749,0.225468595,0.297902499,0.21276197,6.408687364,7.374271884,4.823805901,8.249022343,169.8249728,212.4891022,90.67546052,256.6952717,0.028287041,0.025554984,0.029402064,0.02534976,0.000800157,0.000653057,0.000864481,0.00064261,Memakai
20201218_120052.jpg,0.964667104,0.959739624,0.979352909,0.951022275,0.29652038,0.278521965,0.313036341,0.276857527,8.112019231,8.950388524,6.753938313,9.725688537,306.1923306,348.0247368,179.1926058,423.3897191,0.101052508,0.098846691,0.103757851,0.09883696,0.010211609,0.009770668,0.010765692,0.009768745,Memakai
20201218_120104.jpg,0.981513697,0.97299843,0.986180191,0.976963376,0.338462251,0.300243537,0.342984807,0.305487218,6.749851946,8.150309029,6.032014708,7.902979844,211.5998519,308.8458042,158.5197371,263.492853,0.096455346,0.093609288,0.095996547,0.09364586,0.009303634,0.008762699,0.009215337,0.008769547,Memakai
20201218_120112.jpg,0.974162071,0.963308958,0.977900901,0.95997613,0.375565977,0.319588365,0.381144163,0.320456452,5.163680927,6.335376905,4.928380664,6.616069631,104.5314171,148.2165664,89.18031692,161.6795919,0.063947489,0.058057977,0.066354809,0.058678774,0.004089281,0.003370729,0.004402961,0.003443199,Memakai
20201218_120122.jpg,0.962925135,0.949488443,0.97616749,0.948115198,0.278178959,0.243397094,0.282292423,0.23918287,8.284117162,9.962135963,7.023723643,10.27115871,229.4110149,311.7431542,147.6200095,320.2115042,0.089028707,0.08740394,0.092697754,0.087669007,0.007926111,0.007639449,0.008592874,0.007685855,Memakai
20201218_120132.jpg,0.981090744,0.972588693,0.988069147,0.97714231,0.284942194,0.25137641,0.289603389,0.250485846,6.902016129,8.344738381,5.992168796,8.130336978,198.8369624,287.3702029,125.6214172,239.6258154,0.074964829,0.072436358,0.075806994,0.072842752,0.005619726,0.005247026,0.0057467,0.005306067,Memakai
20201218_121340.jpg,0.989776012,0.983162609,0.991765808,0.982474107,0.447791998,0.395509606,0.467927184,0.393281174,4.953001792,6.743510145,4.586669053,7.023170018,157.602733,259.4525577,127.2861969,270.0619067,0.20480332,0.201718266,0.211072287,0.201661116,0.0419444,0.040690259,0.044551511,0.040667206,Memakai
20201218_121349.jpg,0.987519585,0.979530919,0.989553726,0.979225964,0.380780168,0.334825787,0.391901575,0.33052466,6.195103093,8.528361299,6.079540822,8.560043998,189.9243127,311.5318984,160.0765369,316.1735539,0.161707583,0.15892433,0.166537229,0.158198461,0.026149342,0.025256943,0.027734649,0.025026753,Memakai
20201218_121357.jpg,0.984375349,0.979813138,0.992707446,0.979278766,0.430716856,0.404421661,0.462847278,0.397230824,7.003272128,8.186322483,5.152954727,8.536935915,248.3981403,320.9404061,116.0827183,329.4361156,0.259880579,0.255102303,0.263586367,0.255263537,0.067537916,0.065077185,0.069477773,0.065159473,Memakai
20201218_121405.jpg,0.985840749,0.975426079,0.987967745,0.976493494,0.422078637,0.391491373,0.440260397,0.391071152,6.983834244,9.338111896,6.42907495,9.425497862,236.6063297,410.5444132,201.3683145,392.71164,0.25580987,0.252464149,0.260944531,0.253210655,0.065438689,0.063738147,0.068092048,0.064115636,Memakai
20201218_121412.jpg,0.98887212,0.982216877,0.990717791,0.98155283,0.391546052,0.349745867,0.410204943,0.346803425,6.087647306,8.312032458,6.008704611,8.36522125,170.345181,272.2289844,142.9985072,282.39451,0.175895903,0.173518107,0.182544365,0.173196433,0.030939369,0.030108533,0.033322445,0.029997005,Memakai
20201218_121421.jpg,0.986400352,0.978023156,0.98908875,0.979278009,0.384625583,0.346623896,0.393793717,0.343967545,6.446729651,8.425829522,5.87174402,8.28882456,226.269501,365.4534154,182.5218033,344.5866255,0.183138148,0.181140798,0.18909199,0.181168062,0.033539581,0.032811989,0.035755781,0.032821867,Memakai
20201218_121430.jpg,0.97771724,0.964176467,0.982939993,0.964842445,0.391269005,0.352635951,0.407041893,0.354186541,8.077725225,10.80658148,7.39344041,10.64394436,284.8136712,457.6030533,218.7932245,449.0951487,0.21146586,0.208957809,0.216401482,0.209455302,0.04471781,0.043663366,0.046829601,0.043871524,Memakai
20201218_121439.jpg,0.974699475,0.962830817,0.980272336,0.963290615,0.385668479,0.361604011,0.410114602,0.357721227,8.49453405,10.59942862,7.546215291,10.71496378,334.9182348,491.7862735,261.6498109,485.7026814,0.247883512,0.245475726,0.253443629,0.24512183,0.061446236,0.060258332,0.064233673,0.060084712,Memakai
20201218_121550.jpg,0.957141284,0.937151141,0.965389859,0.928340222,0.33371005,0.289071799,0.34379172,0.288443955,8.855589431,11.29696908,7.9396149,11.90772528,372.2469309,545.4658026,301.1849738,621.9354424,0.048383227,0.044808862,0.048693019,0.044853397,0.002340937,0.002007834,0.00237101,0.002011827,Memakai
20201218_121559.jpg,0.98403148,0.973582027,0.98677788,0.974985506,0.437149762,0.40830981,0.443897589,0.404408629,6.892759563,9.056108101,6.259255048,8.929533347,231.734153,383.4620344,192.2481581,363.0902668,0.279197137,0.27502759,0.282396956,0.274715397,0.077951041,0.075640175,0.079748041,0.075468549,Memakai
20201218_121606.jpg,0.971859046,0.9595374,0.981286794,0.956806354,0.436732696,0.40152939,0.447477309,0.399912599,7.96795412,10.09987777,6.865664664,10.45303465,421.6473549,606.54941,281.0958603,647.4888111,0.233804565,0.230984562,0.23932095,0.230902431,0.054664575,0.053353868,0.057274517,0.053315932,Memakai
20201218_121616.jpg,0.979549648,0.967945494,0.987888341,0.975843914,0.385625993,0.346286113,0.400740315,0.351099036,7.389545455,9.625916064,6.008443817,8.606669202,330.844697,518.4525929,197.5134093,390.7026246,0.15172428,0.149491947,0.157489259,0.149582798,0.023020257,0.022347842,0.024802867,0.022375013,Memakai
20201218_121626.jpg,0.9833992,0.973979171,0.987492444,0.974416466,0.471557569,0.42300005,0.462776392,0.424703116,5.668919574,7.681765107,5.417998887,7.544930427,242.3540455,379.6917388,183.4566474,373.3159726,0.210166303,0.207272908,0.215760626,0.207316088,0.044169875,0.042962059,0.046552648,0.042979961,Memakai
20201218_121635.jpg,0.985770353,0.973438891,0.988120959,0.977976217,0.413016705,0.373921821,0.42920758,0.376654979,6.761252354,9.433302603,6.322152226,8.951965582,226.1725047,421.9098173,189.1753796,349.8366782,0.231310865,0.227497564,0.236986006,0.227917226,0.053504716,0.051755141,0.056162367,0.051946262,Memakai
20201218_121906.jpg,0.959387949,0.933364281,0.958543377,0.934125475,0.189143662,0.149550742,0.189909178,0.152776546,9.281499094,12.16215663,9.266402804,12.032495,260.5642889,426.1690695,267.1083569,421.3112834,0.025819801,0.024499592,0.026629315,0.024267571,0.000666662,0.00060023,0.00070912,0.000588915,Memakai
20201218_121915.jpg,0.930621953,0.894523393,0.94732229,0.894891303,0.296442117,0.235384291,0.299909764,0.233456527,10.41422293,13.19679396,9.079831933,13.22753032,437.44077,662.3464506,330.57338,660.0369154,0.02789603,0.023217424,0.02705765,0.023409045,0.000778188,0.000539049,0.000732116,0.000547983,Memakai
20201218_121926.jpg,0.975146057,0.962129113,0.979831559,0.964814279,0.218586942,0.188167912,0.238728992,0.187875355,9.51503876,11.90324025,8.561424919,11.35681619,320.3774419,486.8939574,259.9874671,452.3711589,0.039576984,0.037848371,0.040609259,0.037706338,0.001566338,0.001432499,0.001649112,0.001421768,Memakai
20201218_121936.jpg,0.978971382,0.971028559,0.983140502,0.969044963,0.327296788,0.291160929,0.333434129,0.296355876,7.789010989,9.575244839,7.318151679,9.610717734,209.9621337,289.2457584,168.7189336,309.0504621,0.149368459,0.147060912,0.153746304,0.14707543,0.022310937,0.021626912,0.023637926,0.021631182,Memakai
20201218_125417.jpg,0.979696758,0.965362784,0.981014984,0.964415458,0.263609122,0.225958637,0.298263104,0.227783704,7.849116848,9.817946152,6.225511704,9.704975441,214.2721241,365.034155,200.5896415,375.0179189,0.025631482,0.02322891,0.027562694,0.023172606,0.000656973,0.000539582,0.000759702,0.00053697,Memakai
20201218_125430.jpg,0.979552546,0.963419777,0.980005949,0.970118234,0.310802594,0.272881996,0.33839608,0.279279635,7.402095104,9.633122946,6.436486296,8.462874973,168.2474341,300.9605465,164.3143012,245.8489232,0.062652041,0.058961672,0.063250941,0.059305303,0.003925278,0.003476479,0.004000682,0.003517119,Memakai
20201218_125444.jpg,0.973531639,0.960204024,0.977724151,0.958092804,0.242587177,0.212412049,0.269351546,0.207883472,9.02990991,10.63767952,7.340936699,11.11111614,219.6646396,330.8455728,184.767445,348.3949791,0.025953853,0.023683532,0.026516011,0.023690383,0.000673602,0.00056091,0.000703099,0.000561234,Memakai
20201218_125456.jpg,0.965397633,0.953972877,0.981511343,0.95600182,0.430112115,0.399005969,0.469660094,0.396878176,8.039903846,9.903420847,6.198116012,9.519679066,478.7280449,634.6038668,256.7343211,606.6126948,0.112099265,0.108999158,0.118877944,0.108379551,0.012566245,0.011880816,0.014131966,0.011746127,Memakai
20201218_125508.jpg,0.984839366,0.974128043,0.986210518,0.97439657,0.382756088,0.323921477,0.393026375,0.322987396,5.260946746,7.204600035,5.323578636,7.297541532,171.3562623,291.9894283,155.76222,288.9610804,0.041457121,0.037080197,0.042423495,0.03695241,0.001718693,0.001374941,0.001799753,0.001365481,Memakai
20201218_125523.jpg,0.977571607,0.966706483,0.983653871,0.96366487,0.249467438,0.2243142,0.30818515,0.217289388,8.643626238,10.04370521,6.204794196,10.77175939,221.3820338,329.2758192,161.1058804,359.357202,0.02691391,0.024500619,0.028686617,0.024444978,0.000724359,0.00060028,0.000822922,0.000597557,Memakai
20201218_125536.jpg,0.990163412,0.981097333,0.989562409,0.981981305,0.298453358,0.25323942,0.35379468,0.255501133,4.648837209,6.204028413,4.125968542,5.907735721,71.72317829,138.1155201,76.23866806,131.6595699,0.033884106,0.031650318,0.040410515,0.031188814,0.001148133,0.001001743,0.00163301,0.000972742,Memakai
20201218_125548.jpg,0.977147842,0.964589451,0.980525259,0.961592746,0.457433236,0.413847896,0.463991396,0.406534404,6.750441176,8.843736156,6.34967824,9.34764952,311.8187745,482.8726803,266.4887568,523.7369678,0.197242219,0.193855788,0.202370417,0.19350093,0.038904493,0.037580067,0.040953786,0.03744261,Memakai
20201218_125601.jpg,0.977529792,0.955963356,0.974514547,0.956657961,0.423366723,0.364918161,0.41656122,0.359530686,5.586365878,8.040107945,5.901722865,8.15463841,157.5111686,308.8454359,178.6424563,303.9726672,0.087844253,0.083355498,0.090349317,0.082936588,0.007716613,0.006948139,0.008162999,0.006878478,Memakai
20201218_125612.jpg,0.980823193,0.976105203,0.990665032,0.972032866,0.332272497,0.29951278,0.385953799,0.288269768,6.233290816,7.23484331,4.443599601,7.706045598,164.5454932,205.1880924,80.33680946,240.1606182,0.041480537,0.038786542,0.042666691,0.038064355,0.001720635,0.001504396,0.001820447,0.001448895,Memakai
20201218_125623.jpg,0.947117468,0.917474617,0.948541272,0.915623589,0.258111311,0.218862991,0.26846657,0.215074922,11.06809457,14.41897419,11.09770693,14.58241267,473.9163155,740.2796295,461.0826068,756.8837149,0.029036461,0.026564966,0.029518787,0.026363485,0.000843116,0.000705697,0.000871359,0.000695033,Memakai
20201218_125638.jpg,0.988756464,0.983124683,0.991962671,0.981063305,0.421546351,0.368646871,0.433184476,0.368050612,5.345545213,6.936481795,4.828562573,7.252937773,163.4831339,245.0117956,117.2096921,274.9427802,0.074705587,0.070516913,0.076260804,0.070554586,0.005580925,0.004972635,0.00581571,0.00497795,Memakai
20201218_125650.jpg,0.991826653,0.985400425,0.99199969,0.986132103,0.396425206,0.349265932,0.444020598,0.354704718,5.656650641,7.326641455,4.782807151,7.035222884,124.7016026,222.9207435,122.3146283,211.7490143,0.070330719,0.064553763,0.072586811,0.064487347,0.00494641,0.004167188,0.005268845,0.004158618,Memakai
20201218_125721.jpg,0.980522116,0.967943165,0.984648233,0.971766889,0.387832087,0.348989384,0.40321694,0.352994077,7.673313492,10.25420901,7.034512639,9.631052002,263.2253968,433.1284868,208.2769181,381.4651325,0.182930587,0.180736548,0.189500048,0.18063164,0.033463599,0.0326657,0.035910268,0.032627789,Memakai
20201218_125731.jpg,0.975943574,0.966061346,0.978177705,0.964147958,0.364127818,0.337655683,0.365435488,0.330049531,8.101340996,9.976915308,8.140872684,10.36685423,298.421887,420.6406002,272.104483,444.3554081,0.202656506,0.200417322,0.209015107,0.200666114,0.041069659,0.040167103,0.043687315,0.040266889,Memakai
20201218_125743.jpg,0.982434829,0.975186899,0.988574199,0.972426675,0.42734288,0.387508085,0.43008636,0.385708228,6.335731589,8.043787097,5.546545094,8.485306996,267.6805475,377.7546463,174.8772825,419.7762966,0.208797819,0.205466757,0.213182397,0.205379415,0.043596529,0.042216588,0.045446734,0.042180704,Memakai
20201218_125835.jpg,0.984633401,0.978444867,0.988034153,0.975360823,0.22747486,0.194910935,0.214981433,0.175588922,7.544058185,8.643955337,6.885207974,9.746255354,146.6292653,205.2711743,114.0190007,234.6426927,0.025561236,0.021731953,0.022948148,0.021374127,0.000653377,0.000472278,0.000526617,0.000456853,Memakai
20201218_125851.jpg,0.99296794,0.986613603,0.993741803,0.989024381,0.354142057,0.308905541,0.430084281,0.295680706,4.043018881,5.135268259,3.126670183,5.071306251,51.23295594,97.62037675,45.60356892,80.04014618,0.024325532,0.021605083,0.026507189,0.020947566,0.000591732,0.00046678,0.000702631,0.000438801,Memakai
20201218_130300.jpg,0.95829232,0.94111367,0.958589812,0.93039374,0.309575643,0.268372679,0.316551055,0.26639413,6.728498217,8.209137896,6.418053948,8.665294341,184.6352273,261.1367999,183.0221223,308.675721,0.042116838,0.039582284,0.044250519,0.039064028,0.001773828,0.001566757,0.001958108,0.001525998,Memakai
20201218_130310.jpg,0.97730789,0.963877545,0.981690808,0.964541191,0.399137859,0.368466798,0.428738371,0.361684582,7.419327957,9.54995276,6.646872653,9.708543663,260.0392742,414.2366311,210.4496835,406.6181941,0.055834705,0.054308787,0.062656971,0.053661726,0.003117514,0.002949444,0.003925896,0.002879581,Memakai
20201218_130321.jpg,0.973694512,0.958981885,0.976180104,0.96046375,0.278002403,0.248226354,0.33573715,0.249633257,9.404954955,11.52416601,8.49102443,11.76467262,323.6401802,503.8900599,293.2171233,485.6939274,0.038802404,0.036839563,0.041537038,0.036273911,0.001505627,0.001357153,0.001725326,0.001315797,Memakai
20201218_130331.jpg,0.977063076,0.960701076,0.979809316,0.962211319,0.341400418,0.243879388,0.296013465,0.255604057,6.172792494,9.040344703,6.376293768,8.73041647,172.2947572,293.2714955,151.8999119,282.0150738,0.031459543,0.027942876,0.030187374,0.02801163,0.000989703,0.000780804,0.000911278,0.000784651,Memakai
20201218_130343.jpg,0.977767056,0.953089638,0.972904797,0.955118826,0.350219585,0.317680653,0.391408059,0.289610213,5.589707207,7.939771571,5.360957394,7.994187493,118.883536,251.3546308,144.7171908,240.4799502,0.049893216,0.048440811,0.054193914,0.044365112,0.002489333,0.002346512,0.00293698,0.001968263,Memakai
20201218_130354.jpg,0.978283348,0.967940904,0.984528312,0.967367932,0.273058633,0.239314148,0.32429344,0.234641386,8.074736842,9.669522132,6.259370413,10.02158115,214.2262281,315.6843647,152.6454468,321.3310284,0.028599501,0.026994385,0.031026141,0.026689193,0.000817931,0.000728697,0.000962621,0.000712313,Memakai
20201218_130405.jpg,0.956603302,0.936701897,0.965168539,0.938654153,0.185584654,0.159682022,0.201076552,0.159889465,11.30427461,13.53903354,9.556528491,13.26609144,344.3837219,501.7449433,276.9728249,486.2726169,0.024750538,0.022238886,0.025394864,0.022387115,0.000612589,0.000494568,0.000644899,0.000501183,Memakai
20201218_130416.jpg,0.98123116,0.965352582,0.985584296,0.973918351,0.455158219,0.408439269,0.481778523,0.400829599,5.946170635,8.098944013,4.874794265,7.533911138,250.3660119,461.4491333,192.6513514,347.3666667,0.149626893,0.147080032,0.152618997,0.146847544,0.022388207,0.021632536,0.023292558,0.021564201,Memakai
20201218_130426.jpg,0.957043962,0.940703332,0.962654461,0.940274133,0.172810452,0.154997899,0.203018227,0.152837193,11.56155303,13.50387505,9.891804364,13.59407094,353.1597064,487.6744247,306.4610311,491.2147917,0.018414817,0.016919132,0.018892179,0.016915883,0.000339105,0.000286257,0.000356914,0.000286147,Memakai
20201218_130435.jpg,0.990595261,0.985097345,0.991237025,0.983762605,0.353649599,0.315039946,0.385330138,0.310990626,4.798821138,5.937197673,4.41629768,6.353382998,110.9396341,175.3938769,103.6211967,191.1036636,0.042909205,0.039556652,0.045571033,0.039445719,0.0018412,0.001564729,0.002076719,0.001555965,Memakai
